ufs_serial,pred,health
S00390,0.003255446916970259,0.0
S00393,0.002583258128764723,0.0
S00395,0.002528790590285756,0.0
S00396,0.004664854188765944,0.0
S00398,0.004617669708376787,0.0
S00400,0.002779234355885918,0.0
S00402,0.0005736778454392144,0.0
S00403,0.003005769254109074,0.0043498619334567
S00404,0.004711985061084247,0.0
S00405,0.005031362738936726,0.0
S00406,0.0031014175648013745,0.0
S00408,0.002293268166159978,0.0022408584697236
S00409,0.0013539728979771015,0.002175502182068
S00410,0.0028593966840600497,0.0
S00411,2.2582664583117733e-05,0.0
S00412,0.000302465206415268,0.0
S00416,0.0007319211054320797,0.0
S00417,0.0005109715805532593,0.0065888903619249
S00420,0.0026070880889468915,0.0067010031280336
S00423,0.00431758621878495,0.0022000593174946
S00429,0.0037302212679960296,0.0
S00430,0.001659011204310629,0.0065350023668016
S00432,0.004172461078575823,0.0
S00434,0.0014161719297636306,0.002191705914519
S00435,0.0051347835092118155,0.0
S00436,0.004138285178200791,0.0
S00438,0.00048541247466759566,0.0
S00439,0.0023741859168816943,0.0
S00440,5.243976952441623e-05,0.0122367980460517
S00441,4.7123851551963915e-05,0.0
S00446,0.002132199081653542,0.0
S00448,0.0027382613701218035,0.012265971677205
S00450,0.0032162285602505376,0.0
S00452,0.0012182553094726176,0.0048683965637152
S00453,0.001674726918510035,0.0024367761990213
S00454,0.0013241401786235722,0.0
S00455,7.816760135532828e-05,0.0
S00456,0.002049618624016779,0.0
S00457,0.0038010918484581617,0.0047714366632584
S00461,0.0019213711716765873,0.0
S00462,0.00043095374804359623,0.0
S00463,0.0008986083648479625,0.0
S00464,0.00024667593279265444,0.0
S00465,0.0009593569005702067,0.0
S00467,0.0004177024416742571,0.0047907539412867
S00469,0.0011664518069591989,0.0024476488781198
S00470,0.0005642957194018992,0.0
S00472,0.0010269692371559047,0.0
S00473,0.0001931768007305474,0.0
S00475,0.002014522055129516,0.0
S00476,0.0010892955916881,0.0048258518065386
S00478,0.0003162706870826601,0.0
S00482,0.0012084185732161004,0.0
S00483,0.002886166022074954,0.0
S00484,0.0023906570065616085,0.0
S00485,0.0003359372754735158,0.0
S00486,0.0004908426974593202,0.0023937848290876
S00487,0.0019925384214957956,0.0047925556278778
S00488,0.000961544321617496,0.0024354507544016
S00491,0.001924030298225617,0.0
S00493,4.4437935154115286e-05,0.0
S00495,0.003500837642255057,0.0
S00497,0.003187951612251835,0.0043514615044499
S00498,0.0018678847773678673,0.0
S00499,0.0014856677501438216,0.0
S00500,0.0011452967698242892,0.0021848266645565
S00501,0.0016218552659719486,0.0021832142888519
S00502,0.0005893627172372854,0.0022247289590775
S00503,0.0030444961800683364,0.0
S00505,0.005542931485505796,0.0
S00510,0.0017743857882674546,0.0022227290819726
S00512,0.001621655297821381,0.0043474647807241
S00513,0.0019576915272939317,0.0
S00514,0.002903490589344694,0.0
S00515,0.005590746842737661,0.0065527516282994
S00516,0.0038140364496981665,0.0
S00518,0.0014796666248760447,0.0
S00519,0.0022080946196132495,0.0
S00520,0.001955370686920989,0.0
S00521,0.004029542547893454,0.004380398378283
S00522,0.003122195599836863,0.0
S00523,0.0014741898805831122,0.0
S00524,0.002396485528515722,0.0073659093266936
S00525,0.0038473775285715922,0.0022026334100044
S00527,0.0013580120763378003,0.0022325840475805
S00529,0.001747533829118925,0.0022204351516776
S00531,0.0004525368302161341,0.0
S00537,0.0013061914065642438,0.0
S00538,0.003623418125723253,0.0
S00539,0.0043609073032478095,0.0
S00540,0.0016188653739829118,0.0043980160257686
S00543,0.0013980493591548055,0.0024125042473666
S00545,0.002249952086399866,0.0
S00547,0.0020079856655961657,0.0024299851365094
S00548,0.003047834179185821,0.0022212091958954
S00550,0.0005367260253726606,0.0048952977562397
S00551,0.0020887092359937196,0.0
S00552,0.0025363638063675966,0.0021787351938066
S00553,0.003422878355923417,0.0
S00554,0.0013615304395120222,0.0
S00555,0.002413635729992388,0.0
S00557,0.002584717132469347,0.0086994954467681
S00558,0.0018665054827200738,0.0
S00559,0.0020988309633935233,0.0
S00560,0.0056118875093263566,0.0
S00561,0.001976556718351921,0.0
S00562,0.003200428918436768,0.0109444848164541
S00564,0.0007868497814208972,0.0
S00565,0.004809348600918879,0.0
S00566,0.003271490026289935,0.0
S00567,0.0033312598989536524,0.0
S00568,0.0028722770110255207,0.0
S00570,0.00015239039749104664,0.0022028091356744
S00571,0.0006307996318282206,0.0
S00574,0.00025972011951384854,0.0
S00577,1.2894416826902081e-05,0.0
S00579,0.0008628683550805453,0.0
S00580,0.0011408404443725168,0.0022136704169895
S00581,0.0013071312466543413,0.0
S00582,0.002374070391765783,0.0022362909068002
S00583,0.0018927998327658885,0.0
S00584,0.0013295764416741893,0.0
S00585,0.0016658434141059875,0.0
S00586,0.0004975127443758943,0.0
S00587,0.00042997500224212703,0.0
S00588,0.0006404908857538175,0.0
S00589,0.0015838167389539185,0.0
S00590,0.0004533128899885797,0.0
S00593,0.00011813966264664493,0.0
S00594,5.979095872980329e-05,0.0
S00598,0.00030302926771126403,0.0
S00599,0.0019601910316336918,0.0
S00600,0.0014111814883411879,0.0
S00603,0.0001270849190406777,0.0
S00605,0.0013880082977585746,0.0
S00606,0.0011578480793916202,0.0
S00607,0.002789390215278485,0.0
S00612,0.0024833104977236755,0.0
S00614,0.0020062274904736,0.0
S00616,0.0016615080769759644,0.0
S00617,0.004216517645897296,0.0
S00618,0.0011488077901307364,0.0
S00619,0.0021302324326310826,0.0
