ufs_serial,pred,health
S13489,0.0021923242020276843,0.0036949887180173
S13490,0.002998229836132517,0.0
S13492,0.0031829258662349346,0.0129160689411422
S13493,0.0022304427401199766,0.0025799351642048
S13494,0.0028881502599940913,0.0103729676705695
S13495,0.0026304339510913994,0.0051410956636875
S13496,0.003472608857335584,0.0064405602380285
S13502,0.003303667051289908,0.0
S13503,0.003492763835137157,0.0026292957508041
S13504,0.0031704171783650736,0.003999163152982
S13505,0.004325276263697083,0.0051261026406648
S13511,0.003940657649331473,0.006611486693219
S13512,0.003201026408291546,0.0053408556652562
S13514,0.003119951380564025,0.0115172488374608
S13515,0.00311579774255164,0.0066313882150758
S13516,0.003321404143351449,0.0064117449751012
S13521,0.0030709353493026436,0.0053793991741485
S13522,0.00320950642761835,0.0065182550486967
S13525,0.0028939679427520495,0.0107666645003357
S13527,0.0029713613784996804,0.0089553007194614
S13529,0.003100680072172055,0.0053014605683869
S13530,0.00263680582869499,0.0
S13531,0.0030859606188853184,0.0106109007256297
S13532,0.0022564745950341986,0.0065312065517069
S13533,0.002970247480289165,0.0079286580307574
S13534,0.003125396850103265,0.006484982763255
S13535,0.003532770053056613,0.0102666594366248
S13537,0.0028932417706576054,0.0039780367548184
S13538,0.0037365144201550824,0.0051603525029526
S13544,0.003163218318186404,0.0
S13545,0.0034263489101978998,0.0
S13547,0.002790900927249353,0.0026763381017385
S13548,0.0032365121633232217,0.0039026918365423
S13549,0.002349229032477698,0.0039352933258375
S13550,0.0027301751088443555,0.0018941342815438
S13551,0.0026390088279679372,0.0056680808357282
S13553,0.003301315871377876,0.0064448697799148
S13554,0.0025425492634917174,0.0036741739577211
S13556,0.0027759254509416133,0.0
S13559,0.0027039441294340752,0.0153352463821777
S13560,0.0027856029996427356,0.0078452419475773
S13561,0.003029480798330944,0.001339153396384
S13562,0.0029885211815976528,0.0018790099092252
S13563,0.002178279550400248,0.0066469264986345
S13567,0.0029659644469450302,0.0056045467872527
S13568,0.0023348114301144315,0.0013221495971035
S13569,0.003533346983648019,0.0056941214211243
S13573,0.0027461445695934087,0.0051818198405313
S13574,0.002893582656589389,0.0056008835196538
S13575,0.0022574159034594076,0.006535071109989
S13576,0.0034035481964397375,0.0055429157744468
S13577,0.0036900208110857233,0.0077816747040771
S13578,0.0037677536448302122,0.0092239818224721
S13579,0.0026978152616980574,0.0
S13580,0.002793777789690873,0.0129377989007147
S13581,0.002897826798617326,0.0
S13584,0.0034861513291030224,0.0026501154426545
S13585,0.003057930818575442,0.0
S13587,0.003215886893686717,0.0039442566227005
S13591,0.0027862144028263734,0.0018800547750365
S13592,0.0034416003871297843,0.0
S13593,0.0035351109202997255,0.0037465465057988
S13594,0.0035231537499406367,0.0013185087321357
S13596,0.003741055978616737,0.0193863460833339
S13598,0.0033169715156271228,0.0038411005487286
S13601,0.0030217307033704116,0.0074082355133221
S13603,0.0026102959153962426,0.0053640715137582
S13604,0.004073864826440588,0.0
S13605,0.002667856483364119,0.0
S13606,0.0029044717133602307,0.0056295591500158
S13607,0.0039510703340028125,0.0064782372937913
S13608,0.003077421957144081,0.0206545991028548
S13609,0.0031972309039670103,0.0102231821454283
S13611,0.0026201800630966257,0.0240505206106993
S13612,0.0014265065930089995,0.0
S13613,0.0021318924389771353,0.0039566598466694
S13616,0.002852775567384137,0.0018658257311258
S13618,0.0035141425626241726,0.001840924833224
S13620,0.0033540630260185853,0.0075417871152284
S13622,0.003550367042975503,0.0018577911349346
S13625,0.0025706236121841434,0.0
S13626,0.0033296200331590703,0.0018732097090306
S13627,0.002619654857700299,0.0
S13629,0.002743697697755941,0.0
S13630,0.0038622528008912045,0.0018656576349317
S13632,0.002456991984893731,0.0018828967058778
S13634,0.0035852712217146997,0.0091658183213089
S13635,0.0031675083260778456,0.0018845030902817
S13637,0.0034851473102602308,0.0074437692131995
S13638,0.003088414654587689,0.0056288578062177
S13639,0.00323441163238817,0.0036655566741526
S13640,0.003221393482258154,0.0018883050467516
S13642,0.0022548951801945037,0.0018667087333423
S13643,0.0031636611925020875,0.001885532615541
S13645,0.0033996443318204143,0.0018795215350812
S13646,0.0026995080871294315,0.0018795428588716
S13647,0.002654796672411062,0.0056217903762188
S13648,0.0025055126797602773,0.0
S13649,0.003658471743434595,0.0056564690885914
S13650,0.003518979966976585,0.0056413166855845
S13652,0.003025433243193443,0.0
S13654,0.0022771421127326646,0.0
S13655,0.002365119794168808,0.0
S13656,0.0018205943925370329,0.001893008817536
S13657,0.0010642297687539948,0.0
S13658,0.0028372634604367946,0.0
S13660,0.002214825660989331,0.0
S13661,0.004081740213830003,0.0018988889398315
S13662,0.003916979671454183,0.0018883050467516
S13663,0.0035774774580067063,0.0
S13664,0.0021486848352552782,0.0055726235059314
S13666,0.0030342639838786805,0.0
S13667,0.0028241245712781046,0.0037731265325954
S13668,0.0035467965666099318,0.0
S13673,0.004419973118100877,0.0018923601195575
S13675,0.003170227483291815,0.0
S13677,0.003049208819022912,0.009332071532112
S13678,0.003944583982305785,0.0
S13680,0.0037502276906512667,0.0
S13681,0.004346748843394144,0.0036887770627834
S13682,0.002693405633616218,0.0018655315826614
S13683,0.0032544723035979294,0.0018821693800959
S13684,0.003422420250700217,0.0
S13686,0.004174468373720477,0.0018530117966384
S13687,0.004486630951875356,0.0036884074911036
S13688,0.003492196358338012,0.0111135957066189
S13689,0.003101969898952365,0.0018947625256383
S13690,0.0035622278606000438,0.0037023379854662
S13691,0.004039897006491275,0.0093125571494955
S13692,0.004062567378583088,0.0
S13694,0.0034046096966777665,0.0074099751385642
S13695,0.003643817502043623,0.0037042419906015
S13697,0.0034969742089050247,0.0037687060902138
S13698,0.0031271342785382534,0.0037604082728982
S13699,0.0036374296661804036,0.0026215776411603
S13702,0.0026305810065116557,0.0104046454543789
S13704,0.0035792825811624914,0.0012964180256883
S13705,0.0035352019294270544,0.0076905222437137
S13707,0.003433710872704807,0.0013453521736776
S13708,0.002905184028962864,0.0129639773586874
S13711,0.003437392044074732,0.0038912029062666
S13712,0.0027527349535809136,0.0039981015051203
S13714,0.003783356974553717,0.0026281069962111
S13716,0.003158992508209616,0.0118579904245335
S13717,0.0030181239853648272,0.0157159119655957
S13718,0.0022814420304398254,0.0101986374456209
S13719,0.0035035199280246576,0.0039273945648652
S13720,0.0033030154106800007,0.0102201075990201
S13723,0.0033728916093275357,0.0051432903087267
S13725,0.003796136755201747,0.0051218632452207
S13726,0.0022772276064041905,0.0264316009200537
S13727,0.0029482303745438352,0.0013479245487707
S13728,0.0030083004725601934,0.0
S13730,0.003247583357806292,0.0092369861777091
S13731,0.0026137605710511514,0.0
S13732,0.0024278027450375084,0.003967430350443
S13734,0.0027890313687193935,0.0052410818563131
S13736,0.002365087819104575,0.0106903273509444
S13739,0.0029096158299714344,0.0130352791831574
S13741,0.0037898247890505578,0.0079648074103157
S13742,0.0031760439736637372,0.0
S13749,0.004024318389018433,0.0093705137217827
S13750,0.003322897447678368,0.0
S13751,0.003347061376681207,0.0103016123474255
S13752,0.0035009883990607133,0.0064405602380285
S13755,0.005130349132084155,0.0148057273005478
S13757,0.0036814092591438883,0.0182814684028544
S13758,0.003408297409325834,0.0165703631322884
S13759,0.00498777683101253,0.0
S13761,0.0017588001380378858,0.0
S13763,0.0033149909892678585,0.0
S13764,0.0033482196160612384,0.0077781429488082
S13766,0.0023161663933278904,0.0013226562770286
S13767,0.0025938342796929504,0.0104085676962666
S13768,0.0026972262528856365,0.0077566563660767
S13769,0.0027829891553454913,0.0053587361145928
S13770,0.00275732095613686,0.0128920466188856
S13771,0.0035097825605089304,0.0026440459755439
S13772,0.0035234194467449777,0.0040298713198031
S13774,0.0027839391402658766,0.0103389812879
S13777,0.0020890426065887,0.0102083782645756
S13780,0.0033677454418262662,0.0025820059640701
S13781,0.0028966710716719375,0.0090001991995798
S13782,0.0026232013405077734,0.0079084717713703
S13784,0.004652975219856284,0.0115401583579074
S13785,0.0034902035940277136,0.0091484499701538
S13787,0.0029335296182657726,0.0
S13788,0.0037248293290103782,0.0051123403357994
S13789,0.0028737044875768052,0.0157160362069647
S13791,0.0030229435038718958,0.0080733587284053
S13792,0.002712902637084115,0.0103318079884416
S13794,0.0030643659372862303,0.0038992931060184
S13795,0.002875047838305173,0.0105306371088421
S13797,0.002908105912921885,0.007736371843965
S13798,0.0024183871960423734,0.0013390235096964
S13801,0.0025286303551394656,0.0013414848104511
S13802,0.002948235435827293,0.0013020116997671
S13803,0.002288188037039625,0.0120482901286443
S13804,0.0022961382524188017,0.0184085762058966
S13805,0.0027314653820888395,0.0104932015877037
S13808,0.0024872318036908985,0.006554514570277
S13810,0.0030210963304984173,0.0079350507316372
S13812,0.002902571526497235,0.0079055155684574
S13814,0.002775593701293876,0.0
S13819,0.0030126925897955535,0.0012913350637742
S13822,0.004005273711445256,0.0036662867596885
S13824,0.0035043397471965347,0.00376245793731
S13826,0.0030303121707905894,0.0
S13827,0.0034046086607938753,0.0036901327928068
S13829,0.00349055056482514,0.0056629787040096
S13831,0.00298824748436678,0.0
S13833,0.0034892070018747896,0.0056323024444419
S13838,0.003021475077040947,0.0074995378805883
S13839,0.0032271410896035986,0.0056489469317238
S13840,0.0030011730743339875,0.0037861474235914
S13841,0.002612905717376517,0.0018585831388739
S13842,0.0031792939809615482,0.0
S13843,0.0032876688818293956,0.0018823404650176
S13845,0.0028616284192980123,0.0074995378805883
S13846,0.003308056438550219,0.0037476482941413
S13848,0.0018291856799688595,0.0
S13849,0.001728631117871786,0.0
S13850,0.0010737216527606278,0.0
S13853,0.0022025870675558617,0.0040431815038682
S13855,0.001240249663356987,0.0018487726307253
S13856,0.003208315357156785,0.0
S13857,0.003517139343370691,0.0039826590058577
S13858,0.003487712385350882,0.0141461344594349
S13859,0.0034844836121833847,0.0130304603396833
S13861,0.0031370072436488292,0.0076998752837101
S13863,0.004026349574846967,0.0208533291374924
S13864,0.004108513258104102,0.0437509061910975
S13866,0.0035521501003863676,0.0104743765032548
S13867,0.0041713282666635335,0.0025700294234756
S13868,0.0029544543663973803,0.0038324812424333
S13869,0.0032968849704934377,0.0
S13870,0.0043222272297481976,0.003926525775232
S13873,0.003946435930787177,0.0253388395600385
S13875,0.003448549703917461,0.0013483304576184
S13878,0.0021611501865547865,0.0065902882753865
S13879,0.0025581959843829936,0.0065202047632916
S13880,0.003090291230715694,0.0025878542678767
S13881,0.00410808568411049,0.0026206031078138
S13882,0.003631071893904724,0.0052572147868421
S13885,0.0031580274736745175,0.0
S13886,0.003930175172750893,0.0078908929251873
S13887,0.003086437950967269,0.0127914099376643
S13888,0.0031460152236918917,0.0090394159066697
S13889,0.0031533831532600306,0.0064004986464941
S13891,0.003464799018196977,0.0026472569996511
S13894,0.003815707599070892,0.0064362064455305
S13896,0.003978742876837385,0.0121121039805036
S13897,0.003945926477106905,0.0093428077299045
S13898,0.003987675983627044,0.005274076903894
S13899,0.0023827530856673535,0.0104124110912081
S13900,0.003924898214288407,0.003864877054917
S13901,0.0034679819050897126,0.0089847886159964
S13902,0.0039429971045992955,0.0090860181354728
S13906,0.0034057867125673867,0.0074834464508211
S13907,0.002745973359546635,0.0
S13908,0.002992093446821981,0.0
S13910,0.003580169090156568,0.0018569789903564
S13913,0.003052001170229944,0.0018611095508247
S13914,0.00366336467656909,0.0018603571736046
S13915,0.0033692092700553303,0.0037749320208418
S13917,0.0025416883557607853,0.0
S13921,0.003706778448502776,0.0
S13922,0.002805240483101981,0.0056753300141597
S13923,0.0030130850752946264,0.00738808244327
S13924,0.0031090025097145245,0.003759768210668
S13926,0.0032862634536353977,0.0037898284664157
S13929,0.0030935098745826775,0.0094587753455212
S13933,0.003458567887596933,0.001862134598236
S13936,0.003278639094920444,0.0116180309346631
S13938,0.003069382445477248,0.006732611033896
S13939,0.003753127749895231,0.0066077420933114
S13942,0.003047499707902037,0.0157707685473123
S13944,0.003191378478738166,0.0104755355670252
S13945,0.0035780489687399194,0.016685906723173
S13946,0.0035577307239309753,0.0026064200793987
S13947,0.002206137506402446,0.0079862450186399
S13948,0.0038737339682948825,0.0064734782767262
S13949,0.0035609462643890035,0.0093142176351686
S13950,0.002913870733388753,0.0105578170597966
S13951,0.003945619819004868,0.0052923574950217
S13953,0.0035791011282683863,0.0146070627967435
S13954,0.0028923042633105193,0.0026423590896886
S13955,0.0032309129911133392,0.0078714592291671
S13957,0.003045406421521449,0.0156667428463351
S13959,0.0028545769218053145,0.0051812121117348
S13961,0.003188772352177806,0.0107044012965894
S13964,0.0037078076439092536,0.0
S13967,0.0026707812388663526,0.0066703709370461
S13968,0.0033435412225166833,0.0063899817429093
S13969,0.0028445938025383017,0.0026893066242438
S13971,0.002630885555683967,0.0064663023679417
S13972,0.003291763233858982,0.0052940487222914
S13973,0.002680833619752309,0.0117945797142721
S13974,0.0027222903845823933,0.0065908126458731
S13975,0.0032274638588885097,0.008038559205525
S13978,0.00343780425552511,0.0026718059957046
S13979,0.002869110585614129,0.0077630777401165
S13980,0.003923465546560783,0.005232143468111
S13981,0.003871934779035288,0.0
S13982,0.0031530058961112732,0.0051628853984874
S13983,0.003452637639316086,0.0169527992716147
S13984,0.002981399361107421,0.0039148654609616
S13985,0.0033428187150257604,0.0093593814145659
S13986,0.0022290529563941536,0.0073727113257158
S13990,0.002346497339943952,0.0
S13991,0.0030520453799016906,0.0074643117288817
S13993,0.0031827461402470017,0.0036899273151138
S13995,0.003156806562974247,0.0056306433888089
S13996,0.0031128381546703995,0.0074700334423026
S13997,0.00318812123023284,0.0
S13998,0.0026791407582161097,0.0037772559033873
S14001,0.0027466842500064995,0.00183300140149
S14002,0.003210751983647723,0.0
S14003,0.0032690788716422505,0.0018426857979719
S14005,0.002563570860510947,0.0
S14007,0.003083805613441609,0.0075099919158034
S14008,0.003362689858363279,0.0055107720624923
S14009,0.002800735313590502,0.0
S14010,0.003182922434485631,0.0037753621537035
S14011,0.003067317548712238,0.0037881819394424
S14013,0.0030135258341945654,0.0056096707563461
S14016,0.003225513407047579,0.0018746298831845
S14017,0.0028313634924146476,0.0018675925717163
S14018,0.0028132388193075133,0.0055242477797414
S14019,0.002672532537712627,0.0
S14020,0.003986857097238214,0.0018810580857111
S14025,0.00295777915607407,0.0
S14026,0.0031530117248870877,0.0
S14027,0.0030345325974577347,0.0
S14028,0.003689200725224102,0.0018535300984198
S14029,0.003185838447859013,0.0018348691594305
S14032,0.0031289737241769386,0.001879628158872
S14033,0.002551681330139746,0.0018867996158065
S14034,0.00328749101646602,0.0018386161176714
S14037,0.0031533121914197634,0.0073997148802012
S14038,0.0029330343573447265,0.0037826462540766
S14040,0.0035431080820907267,0.0
S14041,0.002053502397124221,0.0
S14043,0.002580634698557269,0.0073314377805067
S14045,0.0036298932708577064,0.0036865607429495
S14048,0.002686293810478726,0.0026288576634903
S14049,0.003525289093207618,0.0025824084466059
S14050,0.0028366916378514927,0.0
S14051,0.004208368840285616,0.0093195771124687
S14052,0.002668191508257863,0.0094282609343707
S14053,0.0024184512003881404,0.0018839244762348
S14054,0.0023480636268773136,0.0018610886432401
S14055,0.002320962243497814,0.0052349127602315
S14056,0.002514318104925036,0.0107638663288068
S14057,0.00263272560304706,0.0038649672216562
S14059,0.003262860623525881,0.001858729107997
S14060,0.0026503127567818713,0.0
S14062,0.0021775392589120594,0.0092315448707742
S14063,0.0030498361289590377,0.003987995891642
S14064,0.003038768594137118,0.0040422607380175
S14065,0.0025901923770522113,0.0144231276580027
S14067,0.002712112518765986,0.0092501748200616
S14069,0.0030939682479505398,0.0037456147292342
S14070,0.0026853765161089192,0.0
S14072,0.002840787711814937,0.0
S14073,0.0024603115020997894,0.0013405295766138
S14074,0.002609531789698342,0.0025606149597617
S14075,0.003204552555897733,0.006618777084382
S14076,0.0031580490574709104,0.0
S14078,0.0031145408378990573,0.0079383460448029
S14079,0.002515142677038834,0.01666795655651
S14080,0.0027095999481012113,0.0
S14081,0.0032468691088564407,0.0118283579129413
S14082,0.0033980503161983593,0.0078431991415089
S14090,0.002284643606782066,0.0026331614096155
S14092,0.0038284213643033143,0.0039627485687859
S14093,0.0030673603878517025,0.008036219581211
S14095,0.0035359399425663064,0.0076588203567438
S14096,0.0034124506658420486,0.005174536491154
S14098,0.002732741814322642,0.0056371576022231
S14099,0.0021853436933430962,0.0179711088210301
S14101,0.004462309892068365,0.0052847603249542
S14102,0.0030524393668083967,0.0026818186723648
S14103,0.003405103594263925,0.0103345471747645
S14104,0.0035233780699431873,0.0105347386717114
S14105,0.0027546386956563075,0.0051216653141142
S14106,0.0028885867667305253,0.0
S14107,0.002617319607624777,0.0064117946058358
S14108,0.0027976257845786683,0.0080690987612228
S14109,0.0024691362890735774,0.0018734215386935
S14111,0.0030108566583726955,0.0
S14112,0.003295703222041191,0.0
S14117,0.003188990009837787,0.0
S14118,0.003257731485838069,0.0
S14119,0.0031673282974530375,0.0
S14120,0.0026417020486235376,0.0
S14121,0.003579483083409398,0.0
S14125,0.0026601472462245493,0.0
S14126,0.001885912223304728,0.0
S14127,0.0033148495362915354,0.0
S14128,0.004228682048140781,0.0
S14129,0.0032245252053535386,0.0
S14131,0.0021948415432821292,0.0
S14132,0.0027962095956632336,0.0
S14133,0.0024534917415428717,0.0
S14134,0.002572527301357867,0.0
S14135,0.0021967123900157775,0.0
S14141,0.003129530506759395,0.0055725610234675
S14142,0.0037736675091032176,0.0
S14144,0.002274810864621028,0.0
S14146,0.003483433679542447,0.0
S14147,0.0024106868070491996,0.0
S14148,0.0027975972364025275,0.0
S14150,0.003978591152025731,0.0
S14152,0.004120780011860242,0.0
S14154,0.0035015237760524726,0.0
S14155,0.0028001662862828466,0.0
S14157,0.0032158546714400067,0.0
S14158,0.0029354264118826748,0.0
S14159,0.0031946202151808475,0.0
S14166,0.002565162469396419,0.0
S14167,0.0030564604124782772,0.0
S14170,0.0023048988672105695,0.0
S14173,0.001591254129224268,0.0
S14174,0.0016827017705184236,0.0
S14175,0.0021977338407650785,0.0
S14176,0.0016122539349020721,0.0
S14179,0.0017074689591178754,0.0
S14180,0.003067230875103363,0.0
S14181,0.001705784807532303,0.0
S14184,0.001500279478317996,0.0
S14185,0.002912241134754653,0.0
S14187,0.0028288232448303616,0.0
S14189,0.0022004674299214663,0.0
S14190,0.002374884178035729,0.0
S14191,0.0012049503028085146,0.0
S14193,0.002214346688103176,0.0
S14195,0.002630319099756943,0.0
S14196,0.0019356903881805108,0.0
S14197,0.0018932157587570632,0.0
S14198,0.002374116004826495,0.0
S14199,0.001687874055685014,0.0
S14201,0.0036124080234549577,0.0
S14203,0.0031604251475488908,0.0
S14204,0.0019702954625886,0.0
S14205,0.0028651739167819676,0.0
S14207,0.003470621596098964,0.0
S14208,0.003523403232262332,0.0
S14210,0.0022587783534559315,0.0
S14211,0.0021433030892390463,0.0
S14212,0.0033139229637511713,0.0
S14213,0.0026179819733812013,0.0
S14215,0.003862595258247503,0.0
S14218,0.003332268719929978,0.0
S14221,0.0030796580214174783,0.0
S14222,0.0031786667047562214,0.0
S14224,0.0035054190265201434,0.0
S14226,0.0029767908599176354,0.0
S14227,0.0030297217845122663,0.0
S14229,0.001364703497473933,0.0
S14230,0.0026458599530922917,0.0
S14231,0.0036523884223141033,0.0
S14235,0.0014336207512820067,0.0
S14237,0.0014745494253838843,0.0
S14238,0.0011582074235608393,0.0
S14241,0.0015522239073814726,0.0
S14243,0.001994723632635632,0.0
S14244,0.0011358626634453174,0.0
S14245,0.003280374453639755,0.0
S14246,0.0009301565925251606,0.0
S14247,0.0020093734219365994,0.0
S14248,0.002191081515699572,0.0
S14250,0.0029060617832483847,0.0
S14256,0.002019105478999466,0.0
S14258,0.0011370816501747498,0.0
S14260,0.0019486409403441777,0.0
S14261,0.002482594027699638,0.0
S14262,0.003067865959658827,0.0
S14264,0.001767438648631423,0.0
S14265,0.0015387999272995989,0.0
S14266,0.0009432593557796576,0.0
S14268,0.002528497332308591,0.0
S14269,0.0023219164105399087,0.0
S14271,0.002289419276152514,0.0
S14272,0.003278662199254662,0.0
S14274,0.0038645437949635575,0.0
S14276,0.00397572290996426,0.0
S14280,0.0029817328918054662,0.0
S14282,0.003029719079919842,0.0
S14283,0.0033199532283592374,0.0
S14284,0.0031693897973279666,0.0
S14285,0.003498606044138452,0.0
S14286,0.0027763359868294597,0.0
S14287,0.003527664653673923,0.0
S14289,0.0023289293259422736,0.0
S14291,0.00292114140474003,0.0
S14292,0.002615315243294058,0.0
S14295,0.003235346989233039,0.0
S14297,0.0036050200882815214,0.0
S14298,0.003896036680550134,0.0
S14299,0.003367034169207685,0.0
S14300,0.002506467252038106,0.0
S14303,0.00367050264031686,0.0
S14306,0.0023526642627742134,0.0
S14308,0.003419995780390056,0.0
S14309,0.002694045038711825,0.0
S14310,0.0028914203307501144,0.0
S14312,0.0034957064989002517,0.0
S14313,0.0024628675196934234,0.0
S14316,0.0035756242804417127,0.0
S14317,0.00369094565791677,0.0
S14318,0.00406698387515885,0.0
S14321,0.0037163751261448264,0.0
S14322,0.0036629412130109646,0.0
S14323,0.0025502026160956377,0.0
S14324,0.0036026806362727177,0.0
S14325,0.0036489236460412883,0.0
S14327,0.003282476666070837,0.0
S14328,0.004175620952338683,0.0
S14330,0.0029908846364767334,0.0
S14331,0.0039522724750896765,0.0
S14332,0.003652830870210543,0.0
S14333,0.0028132046571985106,0.0
S14334,0.004212175620023895,0.0
S14335,0.002506154258357175,0.0
S14336,0.002194076300873175,0.0
S14337,0.0032736046569089676,0.0
S14338,0.0028661340263025077,0.0
S14339,0.003060695686372086,0.0
S14340,0.002201434196663097,0.0
S14341,0.002657520780765361,0.0
S14342,0.0028864833022945995,0.0
S14344,0.0024389086888448,0.0
S14347,0.002116344712130786,0.0
S14352,0.0021336163560264207,0.0
S14353,0.002253362063430251,0.0
S14354,0.002283981687718489,0.0
S14355,0.0025152128047338015,0.0
S14358,0.0038084767767401725,0.0
S14359,0.002467364697079991,0.0
S14364,0.0018742297594341348,0.0
S14365,0.0023693522090640524,0.0
S14366,0.0024730572729734675,0.0
S14368,0.003629487672220776,0.0
S14369,0.004060626027472632,0.0
S14370,0.0029140948563764306,0.0
S14371,0.0038479734719380904,0.0
S14373,0.0030255696945157983,0.0
S14374,0.0034326378389390724,0.0
S14375,0.0036816509419916816,0.0
S14376,0.002070789388963028,0.0
S14377,0.002753276904342217,0.0
S14378,0.0034624401542736527,0.0
S14380,0.0028001114066777367,0.0
S14381,0.003164331322821185,0.0
S14382,0.002865231698347971,0.0
S14384,0.0036903469266497727,0.0
S14386,0.0025653351368386517,0.0
S14389,0.0028066391737797697,0.0
S14390,0.0029956489679391412,0.0
S14391,0.002437207754464923,0.0
S14394,0.0036395008610310684,0.0
S14396,0.0036119062492903763,0.0
S14397,0.0023390838334125304,0.0
S14398,0.0036970365528927558,0.0
S14399,0.003234627276719004,0.0
S14401,0.0033904537990106513,0.0
S14404,0.002829764582247166,0.0
S14411,0.0030877333716612717,0.0
S14412,0.0023158806362443283,0.0
S14414,0.0034585225884326996,0.0
S14415,0.0030339177482685,0.0
S14416,0.003057540524328923,0.0
S14418,0.0037479961687402205,0.0
S14419,0.0029833279116516062,0.0
S14422,0.002814561637782053,0.0
S14423,0.002981833883495044,0.0
S14424,0.002914621531916875,0.0
S14429,0.002332858448154685,0.0
S14431,0.00287100085787562,0.0
S14433,0.002592394944039917,0.0
S14434,0.00286798836525544,0.0
S14436,0.0025133857547841375,0.0
S14437,0.003136574429492384,0.0
S14438,0.002032721285798346,0.0
S14439,0.0027600191859506527,0.0
S14442,0.003513412003525903,0.0
S14443,0.003912814184649761,0.0
S14444,0.003149782164358592,0.0
S14445,0.0030236791681500542,0.0
S14446,0.0027836711627539884,0.0
S14447,0.0024407705014785246,0.0
S14448,0.003236453198764912,0.0
S14449,0.0032034090270094,0.0
S14451,0.0042236853186127295,0.0
S14453,0.0032510968239215145,0.0
S14455,0.002588258202915896,0.0
S14457,0.002681601269062188,0.0
S14458,0.002870287242491376,0.0
S14459,0.0022961326887336367,0.0
S14460,0.0019611564560522874,0.0
S14461,0.0030349767860475786,0.0
S14462,0.00243778454052138,0.0
S14463,0.003040197246605044,0.0
S14465,0.0032866019282236005,0.0
S14467,0.0025424127234716662,0.0
S14468,0.0037210252980998722,0.0
S14471,0.002968279790020638,0.0
S14474,0.002507991540392738,0.0
S14477,0.0032522757103227904,0.0
S14478,0.004110783841416561,0.0
S14480,0.002811523344765427,0.0
S14483,0.002969723376574061,0.0
S14484,0.0030705599274637747,0.0
S14485,0.0026580797280560784,0.0
S14486,0.0029491406467336083,0.0
S14489,0.0028640831273664875,0.0
S14490,0.0037858444342609696,0.0
S14493,0.002981885255007282,0.0
S14495,0.004172314089724916,0.0
S14497,0.00302800706945838,0.0
S14498,0.0033436860668946576,0.0
S14503,0.002441990592483149,0.0
S14508,0.0030825251536125103,0.0
S14510,0.003520948387059864,0.0
S14513,0.0034354078049271155,0.0
S14514,0.002519976124133134,0.0
S14515,0.003350804937306047,0.0
S14517,0.002793643704238454,0.0
S14518,0.003325992163464698,0.0
S14519,0.003693962430790991,0.0
S14521,0.0037787584389965437,0.0
S14522,0.002204045478360523,0.0
S14523,0.0023826386337114885,0.0
S14524,0.002324951581845832,0.0
S14525,0.0024933198554480595,0.0
S14526,0.0023539846235336973,0.0
S14527,0.0025205227304596206,0.0
S14528,0.003925819690262629,0.004050331687122
S14530,0.002309355158588812,0.0
S14532,0.003638975635276223,0.0
S14535,0.0024339912682743575,0.0
S14537,0.0026975199338122573,0.0
S14539,0.002854789131207881,0.0
S14540,0.00317680960441392,0.0
S14541,0.003656974677159635,0.0
S14542,0.0022412929393441435,0.0
S14543,0.0029058296158152655,0.0
S14550,0.0022185780721729977,0.0
S14551,0.002729999269897236,0.0
S14554,0.002509282452274569,0.0
S14555,0.0022470644820476024,0.0
S14556,0.002055174751328298,0.0
S14557,0.0020626562317060523,0.0
S14558,0.002356485109250933,0.0
S14559,0.0024356568796447126,0.0
S14560,0.0023651455738153927,0.0
S14562,0.0027114009530487173,0.0
S14564,0.003753914717440978,0.0
S14567,0.004396287217401474,0.0
S14570,0.002793660700879968,0.0
S14571,0.003264701849808563,0.0
S14572,0.0034743567902767083,0.0
S14573,0.0030502106711640326,0.0
S14575,0.0031223563672347614,0.0
S14576,0.004359526483954119,0.0
S14578,0.003405403182099245,0.0
S14579,0.0032385540733546273,0.0
S14580,0.0025242308824273995,0.0
S14581,0.002645007029264415,0.0
S14586,0.0029570114304796726,0.0
S14587,0.0033190677400999177,0.0
S14588,0.003920071740816149,0.0
S14591,0.0037035806770245113,0.0
S14592,0.0030273671546975473,0.0
S14593,0.003033203956725954,0.0
S14594,0.00472739402705924,0.0
S14595,0.004213933536163688,0.0
S14597,0.0026393325452723805,0.0
S14598,0.00217908654733995,0.0
S14599,0.002771988208375517,0.0
S14600,0.0038114396519555245,0.0
S14601,0.0018141733332795507,0.0
S14602,0.0023148085847333874,0.0
S14605,0.003068357512839872,0.0
S14607,0.001779089479528535,0.0
S14608,0.0020107802459585866,0.0
S14609,0.0021397120213127434,0.0
S14611,0.0016769984609881657,0.0
S14612,0.0021230623494255655,0.0
S14613,0.0021477280784263446,0.0
S14614,0.0027174487851021516,0.0
S14616,0.002643274938055691,0.0
S14617,0.0029225716263886065,0.0
S14618,0.0029520034664822685,0.0
S14619,0.0032141580938346505,0.0
S14620,0.002731778900083218,0.0
S14622,0.002582101907970285,0.0
S14625,0.0031268185979315445,0.0
S14626,0.0028823231343985496,0.0
S14631,0.0036828967871832346,0.0
S14632,0.003184405758325082,0.0
S14634,0.003203777179780717,0.0
S14636,0.0014176765485835316,0.0
S14638,0.0008914142688696837,0.0
S14640,0.0019564174146449198,0.0
S14641,0.001345815753460394,0.0
S14642,0.0014567810569064048,0.0
