ufs_serial,pred,health
S00529,0.004402779154543098,0.0022204351516776
S00531,0.003915888167721326,0.0
S00537,0.0041874869885647325,0.0
S00538,0.004505091418574331,0.0
S00539,0.004484255239787257,0.0
S00540,0.004290625831130445,0.0043980160257686
S00543,0.004658689653680293,0.0024125042473666
S00545,0.004048157430131589,0.0
S00547,0.004026251224525006,0.0024299851365094
S00548,0.004646206331016294,0.0022212091958954
S00550,0.003944453469354636,0.0048952977562397
S00551,0.004253335430784851,0.0
S00552,0.0042879859511282346,0.0021787351938066
S00553,0.004357213966297426,0.0
S00554,0.0037986415985740347,0.0
S00555,0.004120837078493295,0.0
S00557,0.0042390841056012245,0.0086994954467681
S00558,0.004577590131872953,0.0
S00559,0.004454221532976393,0.0
S00560,0.00429124271787521,0.0
S00561,0.004701012757906491,0.0
S00562,0.004909983457827078,0.0109444848164541
S00564,0.004323365649955049,0.0
S00565,0.004580355898250392,0.0
S00566,0.004575338423203122,0.0
S00567,0.004618681290258686,0.0
S00568,0.004354076405981707,0.0
S00570,0.002045948838442246,0.0022028091356744
S00571,0.0025805354461347794,0.0
S00574,0.0037883537617438437,0.0
S00577,0.0019759478050618384,0.0
S00579,0.0036273430860952896,0.0
S00580,0.0036684949907562275,0.0022136704169895
S00581,0.003511805301732999,0.0
S00582,0.004308414202007645,0.0022362909068002
S00583,0.004486488640012088,0.0
S00584,0.003668389315876101,0.0
S00585,0.003982541028679556,0.0
S00586,0.0038168999266060314,0.0
S00587,0.004171012002463123,0.0
S00588,0.00393095779250504,0.0
S00589,0.00398184587423311,0.0
S00590,0.00414495254876761,0.0
S00593,0.0039242540895556965,0.0
S00594,0.00380098248259015,0.0
S00598,0.003506088050921621,0.0
S00599,0.0038580767617334808,0.0
S00600,0.0041537705201870135,0.0
S00603,0.003177110274523265,0.0
S00605,0.00422074045334123,0.0
S00606,0.004122120652464654,0.0
S00607,0.004327136301816404,0.0
S00612,0.004438897478358582,0.0
S00614,0.004504296787642842,0.0
S00616,0.004394041190781637,0.0
S00617,0.005061838442255119,0.0
S00618,0.005279049552830735,0.0
S00619,0.004878574454038064,0.0
S00621,0.004760215592622255,0.0
