ufs_serial,pred,health
S01212,0.003005199860695952,0.0
S01214,0.0,0.0101877068142551
S01215,0.0,0.0
S01216,0.0017994185143851713,0.0059559118716782
S01217,0.0,0.0117239447417695
S01219,0.0031074715901479493,0.0
S01223,0.0025157538604002596,0.0057164382104212
S01225,0.0016672882069387748,0.0085934865867259
S01226,0.0026326347264882025,0.0100747716597455
S01228,0.0022014228917466372,0.0074032365699032
S01229,0.0023790137713831493,0.0
S01231,0.0028437570465173114,0.008795759629764
S01232,0.0025126034342545494,0.0102230920225207
S01233,0.0028949053570027734,0.0042819726367301
S01238,0.0023524291417722195,0.0
S01239,0.0027659861257510483,0.004306572505524
S01242,0.003188806973650159,0.0014842688408069
S01246,0.0027416251968736772,0.0
S01248,0.0029001445416465873,0.0113964033684741
S01252,0.002383882780286943,0.005935480018511
S01254,0.003028536128143791,0.0
S01258,0.0027348839116208843,0.0088358697198122
S01259,0.0035848095471085776,0.0014739945251631
S01262,0.0033984090977306923,0.0
S01264,0.0034900805379399396,0.0
S01265,0.0027410029001471757,0.0043628255659822
S01267,0.003297593781310346,0.0029844203649159
S01268,0.002458906147115411,0.0113761541388772
S01270,0.0028625679362785914,0.009967396100138
S01271,0.003000239228751313,0.0100710969071687
S01273,0.002715343982580876,0.0119137511536202
