ufs_serial,pred,health
S00334,0.003535879711939239,0.0072413089722295
S00335,0.00264091620426353,0.0
S00336,0.0013235518174061379,0.0
S00339,0.002422622133429259,0.0
S00340,0.002452356155605497,0.0
S00341,0.003829841631361572,0.0
S00342,0.0010152900717504455,0.0239999227366672
S00343,0.0020251628008584014,0.0071593200806683
S00344,0.0026080657127424333,0.0
S00347,0.002229964702472567,0.0
S00349,0.001008435879483712,0.0
S00350,0.0015837126321003219,0.0022072702240579
S00351,0.0015537809469033921,0.0
S00352,0.0005951150536557438,0.0
S00354,0.003059780067560929,0.0047855643499528
S00356,0.0026977933540275265,0.0
S00357,0.003667330912220017,0.0
S00358,0.002236289096596307,0.0
S00360,0.003498228900671114,0.0
S00361,0.005306002208774121,0.0024229128580134
S00362,0.0026153421904312702,0.0
S00363,0.001942722315772729,0.0
S00366,0.001007956086288034,0.0044445636815653
S00369,0.0020753453820129037,0.0
S00371,0.0027587871936665806,0.0087046378029984
S00373,0.0020001914873544867,0.0023894345645892
S00376,0.003273087012653092,0.0022044799290308
S00377,0.0019102449470690497,0.0066640743372799
S00378,0.0018320617468707582,0.0
S00379,0.0014521158099104264,0.0024318042813455
S00380,0.0024307775106140366,0.0
S00383,0.0031477858948338847,0.0
S00384,0.0023482784710765333,0.0043461531734788
S00388,0.002299268580000034,0.0
S00389,0.0007357577788332014,0.0120899864747837
S00390,0.003392307497440787,0.0
S00393,0.002684837538570345,0.0
S00395,0.00267117568756171,0.0
S00396,0.004042300190505157,0.0
S00398,0.004068336581711734,0.0
S00400,0.0027829257218125562,0.0
S00402,0.0007927774948828554,0.0
S00403,0.00220803523935891,0.0043498619334567
S00404,0.005250241434361003,0.0
S00405,0.004187850629213505,0.0
S00406,0.0036554781120317487,0.0
S00408,0.003235514141120859,0.0022408584697236
S00409,0.001682615181012393,0.002175502182068
S00410,0.0020309585166249696,0.0
S00411,2.2976082693037047e-05,0.0
S00412,0.0002599069729592744,0.0
S00416,0.0006103471445449585,0.0
S00417,0.0005030643868022507,0.0065888903619249
S00420,0.002850929348344181,0.0067010031280336
S00423,0.004135979839045091,0.0022000593174946
S00429,0.004510420007377349,0.0
S00430,0.0015418221560335975,0.0065350023668016
S00432,0.0034227572918176185,0.0
S00434,0.0016037661060330304,0.002191705914519
S00435,0.00475105862753954,0.0
S00436,0.00401864161908327,0.0
S00438,0.0005284165283920254,0.0
S00439,0.0026353584373038433,0.0
S00440,5.490064188625858e-05,0.0122367980460517
S00441,5.231339968826953e-05,0.0
S00446,0.001892162979382819,0.0
S00448,0.0033478886476997335,0.012265971677205
S00450,0.004252988399951262,0.0
S00452,0.0014711642762521527,0.0048683965637152
S00453,0.0018386790180228048,0.0024367761990213
S00454,0.0014950632024981166,0.0
S00455,0.00012483979021224025,0.0
S00456,0.0023830422350055954,0.0
S00457,0.0037607129294538024,0.0047714366632584
S00461,0.0024761107810656086,0.0
S00462,0.0003743076283379748,0.0
S00463,0.0006197338838269044,0.0
S00464,0.00027205120581614054,0.0
S00465,0.001038993015427096,0.0
S00467,0.0005448900008866072,0.0047907539412867
S00469,0.001162292166176952,0.0024476488781198
S00470,0.0004885043848419672,0.0
S00472,0.0014007009087581054,0.0
S00473,0.00016743914593053154,0.0
S00475,0.0027116002387005803,0.0
S00476,0.0010933634898062131,0.0048258518065386
S00478,0.00029921393818171374,0.0
S00482,0.001372427102614161,0.0
S00483,0.002485168615389572,0.0
S00484,0.003066487544338748,0.0
S00485,0.00031887726196184226,0.0
S00486,0.0005423030927179255,0.0023937848290876
S00487,0.0019825364629582898,0.0047925556278778
S00488,0.0010239404137733818,0.0024354507544016
S00491,0.0030430557361365673,0.0
S00493,6.588803967615425e-05,0.0
S00495,0.0029977793415440343,0.0
S00497,0.003825008519184406,0.0043514615044499
S00498,0.0019314690302925715,0.0
S00499,0.0014099767245219583,0.0
S00500,0.0017617828835830547,0.0021848266645565
S00501,0.0018866599571677953,0.0021832142888519
S00502,0.0004522856048005209,0.0022247289590775
S00503,0.0030362194595760393,0.0
S00505,0.004536342054955534,0.0
S00510,0.0016242983717261045,0.0022227290819726
S00512,0.0016717594672399291,0.0043474647807241
S00513,0.0023233064352192845,0.0
S00514,0.004181684243365905,0.0
S00515,0.005493136980886901,0.0065527516282994
S00516,0.004060165103508045,0.0
S00518,0.0017655547155648646,0.0
S00519,0.0029300136611089458,0.0
S00520,0.0018989311602128941,0.0
S00521,0.003596691353083783,0.004380398378283
S00522,0.0040710592053636255,0.0
S00523,0.0013621156922211971,0.0
S00524,0.0023525289197729796,0.0073659093266936
S00525,0.003605293764931277,0.0022026334100044
S00527,0.0014744750236322384,0.0022325840475805
S00529,0.0019399439340403943,0.0022204351516776
S00531,0.0005549185007178187,0.0
S00537,0.001166469665017147,0.0
S00538,0.004221338133549835,0.0
S00539,0.004894917048494196,0.0
S00540,0.001977244626859544,0.0043980160257686
S00543,0.0012906012036560642,0.0024125042473666
S00545,0.0017886043162959045,0.0
S00547,0.0018791652674855013,0.0024299851365094
S00548,0.003230703836643829,0.0022212091958954
S00550,0.0005551659199181382,0.0048952977562397
S00551,0.001944089325971686,0.0
S00552,0.002597812624495182,0.0021787351938066
S00553,0.0031403861376768077,0.0
S00554,0.0011963077521416365,0.0
S00555,0.002149445075997237,0.0
S00557,0.0025586760860945644,0.0086994954467681
S00558,0.0022776193874765103,0.0
S00559,0.002471805511122755,0.0
S00560,0.005818367676970691,0.0
S00561,0.002079862253891714,0.0
S00562,0.0029178540024150227,0.0109444848164541
S00564,0.0008081128601467044,0.0
S00565,0.005500540419095861,0.0
S00566,0.0037365381694039416,0.0
S00567,0.004655785546814488,0.0
S00568,0.0024556146694952995,0.0
S00570,0.0001743454899974258,0.0022028091356744
S00571,0.0008023284680713523,0.0
S00574,0.00036776679426184336,0.0
S00577,2.0236938240555748e-05,0.0
S00579,0.0011419337531990402,0.0
S00580,0.0012872900074758528,0.0022136704169895
S00581,0.002025283895196195,0.0
S00582,0.0026271785941839767,0.0022362909068002
S00583,0.0015513456873821351,0.0
S00584,0.0011354325828708172,0.0
S00585,0.0018259204248927661,0.0
S00586,0.0005074580423182592,0.0
S00587,0.000532340404936918,0.0
S00588,0.0008114341739914033,0.0
S00589,0.0013490827240383025,0.0
S00590,0.0004292190397867774,0.0
S00593,0.00013474934146648544,0.0
S00594,7.028427821085386e-05,0.0
S00598,0.000378593804493194,0.0
S00599,0.0016751726057515808,0.0
S00600,0.0016819035996116412,0.0
S00603,0.00019427118944054892,0.0
S00605,0.0012501464919354819,0.0
S00606,0.0016777437605183015,0.0
S00607,0.003000469337386773,0.0
S00612,0.0025514535052138213,0.0
S00614,0.0026157663480209092,0.0
S00616,0.0014592621389924827,0.0
S00617,0.004513482603817726,0.0
S00618,0.0014811458612922768,0.0
S00619,0.0023431688377691076,0.0
S00621,0.0014930356961249036,0.0
S00624,0.0029456136816871457,0.0
S00626,0.0032840725895778165,0.0
S00629,0.0036415348666431185,0.0
