ufs_serial,pred,health
S00137,0.0015668589706730619,0.0
S00138,0.0019425507783409428,0.0024209654634906
S00139,0.0023969986255978483,0.0023857183316292
S00142,0.0031350064271303,0.0023883666839667
S00144,0.0018435732587246336,0.0
S00145,0.0030577562940228833,0.0048074365336157
S00146,0.002052249458340586,0.0
S00148,0.0016261260415226975,0.0023848940713548
S00149,0.0018120260039836225,0.0
S00150,0.00017378584124552038,0.0024284534611569
S00151,0.0007993816148935064,0.0
S00152,0.0005546468544703879,0.0
S00153,0.0007031081276242842,0.0
S00154,0.0012628719919488842,0.0024048348309115
S00155,0.00042040141155825925,0.0
S00156,0.001856782991046202,0.0
S00157,0.0008696222167158317,0.0023905723905723
S00158,0.0015131227035601919,0.0
S00162,0.0025923086688621113,0.0
S00164,0.0010644222408380858,0.0
S00165,0.001160939299634757,0.0
S00166,0.0018588221701418568,0.0
S00168,0.002006659320226374,0.0044468304030778
S00169,0.002837085163099904,0.002185201306724
S00170,0.003987388414426224,0.0
S00171,0.0015465702239399913,0.002232734493277
S00174,0.004330670853991955,0.0
S00175,0.0029077825010175203,0.0
S00177,0.0033388363479147473,0.0043713251623854
S00178,0.0039722248068759505,0.0
S00180,0.001981071144926353,0.0
S00181,0.002717047209890358,0.0
S00183,0.0007437277978531432,0.0
S00185,0.0024882632574481835,0.0
S00186,0.0025741453176443166,0.0
S00187,0.0023108122769733715,0.0023849627379564
S00188,0.0020457385555593516,0.0
S00189,0.000841748608617751,0.0
S00191,0.001976218703212272,0.0
S00192,0.0016127875830898688,0.0
S00193,0.004121993288469576,0.0
S00194,0.0009060705207376597,0.0023942345675443
S00199,0.0022222431907450452,0.0
S00201,0.0014559703054367948,0.0
S00202,0.004222031785755784,0.0
S00205,0.0030339752124150157,0.0024191978193146
S00206,0.0015616936009273123,0.0
S00207,0.0024035756373362808,0.0024246859373094
S00208,0.003872119166205122,0.0
S00210,0.001063584816956405,0.0
S00211,0.0034988542755900708,0.0024002356770644
S00214,0.0005100668831135057,0.0
S00216,0.000552227235916443,0.0
S00217,0.000358124857030464,0.0
S00218,0.002761422880468695,0.0
S00220,0.00494637446070789,0.0048111362800333
S00221,0.002974535310838157,0.0024405814181889
S00223,0.003439018245419183,0.0
S00226,0.004431937171017563,0.0
S00227,0.0005920873513065181,0.0
S00229,0.0009262113367519951,0.0
S00233,0.0005108654401483026,0.0
S00237,0.0017875011250808263,0.0
S00238,0.00013787918704036961,0.0
S00245,0.0014234968222370363,0.0
S00247,0.001318305722792522,0.0
S00248,0.004450441038984103,0.0048394556829523
S00249,0.0024340365805563093,0.0072902762090563
S00252,0.002375212028179276,0.0
S00253,0.0032901463762750873,0.0
S00257,0.0015294693425096388,0.0122792453576052
S00258,0.0035966291338463486,0.004889013491513
S00259,0.0026774045774059126,0.0
S00260,0.0020183037302587523,0.0
S00261,0.003286779575369648,0.0
S00262,0.0007986260538269044,0.0
S00264,0.0025572186060403217,0.0
S00265,0.0018400627764863298,0.0021986286219862
S00267,0.0016764247715152078,0.0022214176846302
S00268,0.001881923532737706,0.0
S00269,0.0016047017560298666,0.0
S00270,0.0030125674483258828,0.0021931566452205
S00271,0.0035271612838586068,0.0
S00273,0.0007254401495412331,0.0023947190902958
S00275,0.0007642759982578905,0.0
S00277,0.001776566239924613,0.0
S00278,0.004363857295608498,0.0024270303793883
S00283,0.0015907092202390996,0.0
S00284,0.0016383539788088967,0.0
S00289,0.0017370375122920485,0.0
S00290,0.0018789204281335974,0.0024540301396377
S00294,0.003812072583821843,0.0
S00296,0.002290823527132275,0.0
