ufs_serial,pred,health
S00412,0.001972628766909706,0.0
S00416,0.004106909926553287,0.0
S00417,0.004517953479734971,0.0065888903619249
S00420,0.0047064659312752175,0.0067010031280336
S00423,0.0046871617308851645,0.0022000593174946
S00429,0.004800278914235571,0.0
S00430,0.004467827826548983,0.0065350023668016
S00432,0.0045668275988681945,0.0
S00434,0.004478685700608945,0.002191705914519
S00435,0.005001396091262928,0.0
S00436,0.0047412691149526,0.0
S00438,0.003307253447172229,0.0
S00439,0.0042561472330014845,0.0
S00440,0.0029683652961845185,0.0122367980460517
S00441,0.002514307862157583,0.0
S00446,0.0035729957380347065,0.0
S00448,0.004488578475806762,0.012265971677205
S00450,0.004206531836235286,0.0
S00452,0.004548534181774066,0.0048683965637152
S00453,0.0037828034188696715,0.0024367761990213
S00454,0.004036653792963892,0.0
S00455,0.003928459663331102,0.0
S00456,0.004056817863231665,0.0
S00457,0.003759472608548352,0.0047714366632584
S00461,0.0038623389212322787,0.0
S00462,0.0036839476468077475,0.0
S00463,0.0037541798048447822,0.0
S00464,0.0033113260667590027,0.0
S00465,0.003974707953863293,0.0
S00467,0.0041091313561537075,0.0047907539412867
S00469,0.003992871224477322,0.0024476488781198
S00470,0.003585614874166995,0.0
S00472,0.004151081093084418,0.0
S00473,0.0037958126518040838,0.0
S00475,0.0035655087901608124,0.0
S00476,0.003399985118127485,0.0048258518065386
S00478,0.0039548225991772575,0.0
S00482,0.003246175767821533,0.0
S00483,0.0032884562633443025,0.0
S00484,0.0040916014578628625,0.0
S00485,0.0036198372456437825,0.0
S00486,0.0029668930762448333,0.0023937848290876
S00487,0.0033226630469353666,0.0047925556278778
S00488,0.0032087766579063023,0.0024354507544016
S00491,0.0034460524498779246,0.0
S00493,0.003208128567140159,0.0
S00495,0.004055744649340614,0.0
S00497,0.0038559442006272752,0.0043514615044499
S00498,0.0036358301897144395,0.0
S00499,0.003804951066710106,0.0
S00500,0.003843198308388959,0.0021848266645565
S00501,0.004457367538167666,0.0021832142888519
S00502,0.004079731812003111,0.0022247289590775
S00503,0.004161017566762735,0.0
S00505,0.00453917579350877,0.0
S00510,0.004397180076612963,0.0022227290819726
S00512,0.004358636899861017,0.0043474647807241
S00513,0.004208146543201796,0.0
S00514,0.004188860196117466,0.0
S00515,0.004148384465821485,0.0065527516282994
S00516,0.004350235346290986,0.0
S00518,0.004387360551225303,0.0
S00519,0.004433518186463698,0.0
S00520,0.00418443985969429,0.0
S00521,0.00435385629039087,0.004380398378283
S00522,0.004215352041919985,0.0
S00523,0.004256879900081156,0.0
S00524,0.004324859851471714,0.0073659093266936
S00525,0.004327971915999054,0.0022026334100044
S00527,0.004196493160943396,0.0022325840475805
S00529,0.0043558065980743655,0.0022204351516776
S00531,0.00396457111760982,0.0
S00537,0.004376608450321286,0.0
S00538,0.004383931889704383,0.0
S00539,0.004514689431636716,0.0
S00540,0.004354447891626377,0.0043980160257686
S00543,0.0045750861388023645,0.0024125042473666
S00545,0.004127789260540578,0.0
S00547,0.004074986039773321,0.0024299851365094
S00548,0.004690590960859108,0.0022212091958954
S00550,0.00405169465701816,0.0048952977562397
S00551,0.004119725732799135,0.0
S00552,0.004322267892065418,0.0021787351938066
S00553,0.004422093925006415,0.0
S00554,0.0039031122406129153,0.0
S00555,0.004047271053655367,0.0
S00557,0.004480540632813983,0.0086994954467681
S00558,0.004513449933223557,0.0
S00559,0.004604241505125397,0.0
S00560,0.004284570202810718,0.0
S00561,0.004733512419366875,0.0
S00562,0.004576036426495799,0.0109444848164541
S00564,0.004401456977470437,0.0
S00565,0.004554295162532377,0.0
S00566,0.004536980009160166,0.0
S00567,0.004585418647804043,0.0
S00568,0.004402565696975682,0.0
S00570,0.002195283131989353,0.0022028091356744
S00571,0.0025545539376820906,0.0
S00574,0.0038408234154247494,0.0
S00577,0.0018587137423359615,0.0
S00579,0.003655638751508008,0.0
S00580,0.004205065609936529,0.0022136704169895
S00581,0.004115069253885098,0.0
S00582,0.004432672804146694,0.0022362909068002
S00583,0.004395178199828711,0.0
S00584,0.003806129057353946,0.0
S00585,0.004062532397268223,0.0
S00586,0.0038918002440396066,0.0
S00587,0.004098399047430096,0.0
S00588,0.00395230649817907,0.0
S00589,0.0039334288630798785,0.0
S00590,0.004267031619256098,0.0
S00593,0.0038360559814660305,0.0
S00594,0.003939164253380286,0.0
S00598,0.003472155675222133,0.0
S00599,0.0040034974773777475,0.0
S00600,0.004161745495243128,0.0
S00603,0.0030878260312333624,0.0
S00605,0.004032500994582352,0.0
S00606,0.004115687628903109,0.0
S00607,0.004313212844061719,0.0
S00612,0.004348034921028169,0.0
S00614,0.004519714889129066,0.0
S00616,0.004340485901081303,0.0
S00617,0.004982920291690574,0.0
S00618,0.005077815728618054,0.0
