ufs_serial,pred,health
S00772,0.003713508691937484,0.0
S00773,0.0020075497856594285,0.0
S00774,0.0031849586652863715,0.0
S00777,0.0028252531754239165,0.0
S00778,0.0016809457443517032,0.0
S00781,0.001861567802938437,0.0
S00782,0.0020792943263750916,0.0
S00784,0.002419931235482507,0.0
S00786,0.0019155000084139175,0.0
S00787,0.002535168191270375,0.0
S00788,0.002791193306349204,0.0
S00789,0.002957779755786684,0.0
S00791,0.002928535768579767,0.0
S00792,0.0034911982724179134,0.0
S00793,0.0025945561061460056,0.0
S00794,0.0028225007531936935,0.0
S00795,0.0030531265280703034,0.0
S00797,0.0034245843731711724,0.0
S00798,0.0016219507397068154,0.0
S00800,0.0023742806240278653,0.0
S00801,0.0026457098168138236,0.0
S00803,0.002664787959471416,0.0
S00805,0.002461932996670875,0.0
S00809,0.003457122182417915,0.0
S00815,0.002490422699760301,0.0
S00816,0.0030974239901480284,0.0
S00817,0.003219490770689897,0.0
S00818,0.002868105916244265,0.0
S00819,0.0030455595064321312,0.0
S00820,0.0029712671686876026,0.0
S00822,0.0029490697909179213,0.0
S00824,0.0029282230262705393,0.0
S00826,0.003983451106182292,0.0
S00827,0.002846965682594967,0.0
S00828,0.0028217135519737506,0.0
S00829,0.003208609429458143,0.0
S00833,0.0011860072032747254,0.0
S00834,0.00045820361820558125,0.0
S00835,0.0004705756866861554,0.0
S00836,0.0007585339641832435,0.0
S00837,0.001247646518884671,0.0
S00839,0.0006747307107692216,0.0
S00842,0.0010346481404243015,0.0
S00843,0.002310509547708345,0.0
S00844,0.0011097538264418726,0.0
S00847,0.0016287526899586241,0.0
S00853,0.0011416666555666545,0.0
S00855,0.0013690947647135542,0.0
S00857,0.0009114286255577121,0.0
S00862,0.0009062567874686836,0.0
S00864,0.0009437847515099743,0.0
S00865,0.0005152062438945446,0.0
S00866,0.0006216040600692508,0.0
S00867,0.0012482355990951787,0.0
S00868,0.0009212851046581528,0.0
S00869,0.002978587328564256,0.0
S00870,0.0026261059085239398,0.0
S00872,0.0010565293200778126,0.0
S00873,0.0014268976224338786,0.0
S00874,0.001606971318572816,0.0
S00876,0.00155969563281853,0.0
S00877,0.0015909841273116217,0.0
S00879,0.0015695546728889084,0.0
S00881,0.0017466424337596364,0.0
S00883,0.0034208741836399994,0.0
S00884,0.0019941884701996943,0.0
S00886,0.00305519087747909,0.0
S00888,0.0028740853947326677,0.0
S00889,0.002435008585510288,0.0
S00895,0.001184459451369815,0.0
S00897,0.001978498469494435,0.0
S00898,0.0013021345507681207,0.0
S00899,0.0022668926913041432,0.0
S00901,0.0033259792136007427,0.0
S00905,0.0019080455675854254,0.0
S00906,0.0016704997283471708,0.0
S00908,0.0015435769446634907,0.0
S00909,0.0015774117962495545,0.0
