ufs_serial,pred,health
S00376,0.0031427766306272,0.0022044799290308
S00377,0.0028176526486378,0.0066640743372799
S00378,0.0029735527731789,0.0
S00379,0.002145407338847,0.0024318042813455
S00380,0.0028118265516574,0.0
S00383,0.0037696620866687,0.0
S00384,0.0024000394120634,0.0043461531734788
S00388,0.0028540896100204,0.0
S00389,0.0024365021749096,0.0120899864747837
S00390,0.002603996075564,0.0
S00393,0.0035575701591251,0.0
S00395,0.0028199436109839,0.0
S00396,0.0026595559905288,0.0
S00398,0.0032553850499787,0.0
S00400,0.0037295001309711,0.0
S00402,0.002745401965224,0.0
S00403,0.0032991030324848,0.0043498619334567
S00404,0.0033432054371564,0.0
S00405,0.0019707334787107,0.0
S00406,0.0031344341978915,0.0
S00408,0.0023065505066166,0.0022408584697236
S00409,0.0025828701978478,0.002175502182068
S00410,0.0023845909159835,0.0
S00411,0.0,0.0
S00412,0.0,0.0
S00416,0.0018649734097132,0.0
S00417,0.0029001221638742,0.0065888903619249
S00420,0.0034693759233855,0.0067010031280336
S00423,0.0034368885636846,0.0022000593174946
S00429,0.0035399017177591,0.0
S00430,0.0026263122552526,0.0065350023668016
S00432,0.0034892691677416,0.0
S00434,0.0033375480855926,0.002191705914519
S00435,0.0037141300768122,0.0
S00436,0.0036581244448587,0.0
S00438,0.0010567916436961,0.0
S00439,0.0035620089877693,0.0
S00440,0.0,0.0122367980460517
S00441,0.0,0.0
S00446,0.0023219953886559,0.0
S00448,0.0027845477361408,0.012265971677205
S00450,0.0033212935918715,0.0
S00452,0.0024763277563328,0.0048683965637152
S00453,0.0023955664127858,0.0024367761990213
S00454,0.0016234951572928,0.0
S00455,0.0018507967510646,0.0
S00456,0.0026291773200632,0.0
S00457,0.0025546749051941,0.0047714366632584
S00461,0.0023054862184363,0.0
S00462,0.0018424631752892,0.0
S00463,0.0023785544841731,0.0
S00464,0.0,0.0
S00465,0.0018629392016026,0.0
S00467,0.0025040493149433,0.0047907539412867
S00469,0.0023392301293341,0.0024476488781198
S00470,0.0019908672582092,0.0
S00472,0.0017476015616523,0.0
S00473,0.0,0.0
S00475,0.0027188266151965,0.0
S00476,0.0027638408045743,0.0048258518065386
S00478,0.001467618681004,0.0
S00482,0.0025258802208774,0.0
S00483,0.0027943110972354,0.0
S00484,0.0023630834618817,0.0
S00485,0.001519772894085,0.0
S00486,0.0019606635885773,0.0023937848290876
S00487,0.0028660322726245,0.0047925556278778
S00488,0.0015318863198847,0.0024354507544016
S00491,0.0019983827698544,0.0
S00493,0.0,0.0
S00495,0.0034257026093367,0.0
S00497,0.0030421085345873,0.0043514615044499
S00498,0.0030287398518709,0.0
S00499,0.0019278754617815,0.0
S00500,0.0025892624576613,0.0021848266645565
S00501,0.003218160857874,0.0021832142888519
S00502,0.0028863274834219,0.0022247289590775
S00503,0.0024923367472088,0.0
S00505,0.0034883682341608,0.0
S00510,0.0030983929438628,0.0022227290819726
S00512,0.0028926955239849,0.0043474647807241
S00513,0.0034656773963043,0.0
S00514,0.00324209147764,0.0
S00515,0.0034977933099291,0.0065527516282994
S00516,0.0036716415514418,0.0
S00518,0.0024314690954676,0.0
S00519,0.0033568468940087,0.0
S00520,0.0023047896250331,0.0
S00521,0.0032361400858865,0.004380398378283
S00522,0.0027028284071132,0.0
S00523,0.0030635903303486,0.0
S00524,0.0028403509861035,0.0073659093266936
S00525,0.0029721004735709,0.0022026334100044
S00527,0.0028562851339114,0.0022325840475805
S00529,0.0035435648128917,0.0022204351516776
S00531,0.0028218039536139,0.0
S00537,0.0032605886043755,0.0
S00538,0.0031706641756557,0.0
S00539,0.0033711043245485,0.0
S00540,0.0031214028810759,0.0043980160257686
S00543,0.0028806230302981,0.0024125042473666
S00545,0.003274955285245,0.0
S00547,0.0032351265923242,0.0024299851365094
S00548,0.003497795742424,0.0022212091958954
S00550,0.0029585170016246,0.0048952977562397
S00551,0.0032693514610789,0.0
S00552,0.0028542838768638,0.0021787351938066
S00553,0.0032756177374256,0.0
S00554,0.0023168553975964,0.0
S00555,0.0031453507290093,0.0
S00557,0.0028701724134127,0.0086994954467681
S00558,0.0031638814990148,0.0
S00559,0.0032864109903464,0.0
S00560,0.003138609508253,0.0
S00561,0.0031924293476725,0.0
S00562,0.0032774461081637,0.0109444848164541
S00564,0.0032633524576754,0.0
S00565,0.0036074329552479,0.0
S00566,0.003618928066204,0.0
S00567,0.0035302158309119,0.0
S00568,0.0034253753323226,0.0
S00570,0.0,0.0022028091356744
S00571,0.0,0.0
S00574,0.0,0.0
S00577,0.0,0.0
S00579,0.0013499251138818,0.0
S00580,0.0026078221373126,0.0022136704169895
S00581,0.0023253389287624,0.0
S00582,0.0035094477872092,0.0022362909068002
S00583,0.0032438547115384,0.0
S00584,0.0011603887788274,0.0
S00585,0.0010585115974185,0.0
S00586,0.0010934015510434,0.0
S00587,0.0,0.0
