ufs_serial,pred,health
S00614,0.003687834053462325,0.0
S00616,0.003394802897986399,0.0
S00617,0.003330072366386247,0.0
S00618,0.0031023779749830946,0.0
S00619,0.0014047028064205404,0.0
S00621,0.001916018693460576,0.0
S00624,0.0033881441702453877,0.0
S00626,0.0017152144921482688,0.0
S00629,0.0021010577904622433,0.0
S00630,0.004237121204596574,0.0
S00632,0.00102749412120235,0.0
S00634,0.0024677369218213435,0.0
S00635,0.00047230470741119456,0.0
S00636,0.0004941529439973316,0.0
S00637,0.00016610733185408452,0.0
S00638,0.0002602429721794816,0.0
S00639,0.0007356186124628628,0.0
S00640,0.0048598109547735545,0.0
S00642,9.036307546522111e-06,0.0
S00643,0.000270463823854398,0.0
S00644,0.00016111376842819046,0.0
S00645,4.966325307160357e-05,0.0
S00646,6.724850683747897e-05,0.0
S00647,7.672976749002903e-05,0.0
S00648,4.3873591716885174e-06,0.0
S00651,0.00042084551112435284,0.0
S00654,2.537728240322646e-05,0.0
S00656,0.0012392797068617285,0.0
S00657,6.797022992734905e-05,0.0
S00658,3.071386870943005e-05,0.0
S00660,0.00048038185060398416,0.0
S00661,0.00013805420675370005,0.0
S00662,0.0005938185919240756,0.0
S00664,0.0005299736138244082,0.0
S00666,0.00029625595847237687,0.0
S00667,0.00014083343716591798,0.0
S00668,0.00013661494873472245,0.0
S00670,0.0002291799087830972,0.0
S00671,2.936581089423262e-05,0.0
S00673,0.002348811483924091,0.0
S00676,0.0003846561294770659,0.0
S00677,0.0004534767387292847,0.0
S00679,0.002658426293589335,0.0
S00683,0.001918248304642353,0.0
S00685,0.0036824308361942584,0.0
S00686,0.002888727954717202,0.0
S00687,0.0015370941698542038,0.0
S00689,0.004163729634759464,0.0
S00690,0.00010404329506767913,0.0
S00691,6.121021210655752e-05,0.0
S00692,0.0024939090827130967,0.0
S00693,0.0011313382675126995,0.0
S00698,0.002253373143195555,0.0
S00700,0.0034005551573899765,0.0
S00702,0.0001888302710319133,0.0
S00703,3.992422744033208e-05,0.0
S00705,5.540079310611758e-05,0.0
S00706,5.746701210644692e-06,0.0
S00707,5.001058743235703e-06,0.0
S00708,0.00016866747081728878,0.0
S00711,1.738511464692222e-05,0.0
S00713,2.505586986429546e-05,0.0
S00717,0.0005769641862304776,0.0
S00718,0.00024195023958363976,0.0
S00719,0.00417532771810538,0.0
S00720,0.0005274433367229458,0.0
S00722,0.00038428243388836963,0.0
S00726,0.0027318285657058406,0.0
S00727,0.0001771895505571112,0.0
S00728,0.0008039168265148118,0.0
S00729,0.0019490633924605536,0.0
S00731,0.0013544162484055691,0.0
S00732,0.002192286219448769,0.0
