ufs_serial,pred,health
S00920,0.0035614907991050387,0.0257126597340783
S00921,0.0029091159957473065,0.0
S00925,0.005522357999373436,0.0
S00927,0.001363529484648953,0.0
S00928,0.003250497948694579,0.0
S00932,0.003366417282387693,0.0
S00934,0.002232632797591231,0.0
S00935,0.0018189853622873834,0.0
S00937,0.0029953924035191213,0.0
S00939,0.003310023140504684,0.0
S00940,0.0037987467141635594,0.0
S00942,0.002285988474522841,0.0
S00943,0.0048885007125545,0.0
S00945,0.0028184943629889596,0.0
S00946,0.0044529348580461675,0.0
S00947,0.004413457610691602,0.0
S00949,0.0039281710309801016,0.0
S00950,0.003611088263517643,0.0
S00951,0.002399178190740732,0.0
S00956,0.0042173603643033495,0.0
S00958,0.0024824989735907164,0.0
S00959,0.002194551896460982,0.0
S00960,0.004468333670205131,0.0
S00962,0.003740999834861783,0.0
S00963,0.0034193613335808514,0.0
S00965,0.0026755239005531294,0.0
S00966,0.005324989527885385,0.0
S00969,0.0019522588171366683,0.0
S00970,0.002491295588203586,0.0
S00973,0.002640186614905934,0.0
S00975,0.004164687958616091,0.0
S00977,0.004822876135945675,0.0
S00980,0.0023018038640033947,0.0
S00982,0.0036139362986971706,0.0
S00984,0.0016310730404258088,0.0
S00985,0.0036960672357929094,0.0
S00988,0.0037091121947714603,0.0
S00989,0.00374250419110628,0.0
S00991,0.00456853674717493,0.0
S00992,0.00348077438084603,0.0
S00996,0.0038335647169202786,0.0
S00999,0.002899241670475732,0.0
S01000,0.0033009389000658194,0.0
S01001,0.003457884825389825,0.0
S01002,0.0041899555968944275,0.0
S01003,0.003555924352257273,0.0
S01004,0.002893451438866339,0.0
S01005,0.0038927940931015436,0.0
S01006,0.003047466246508323,0.0
S01008,0.002828465703313132,0.0
S01009,0.0035088375918424864,0.0
S01010,0.003947776352353656,0.0
S01011,0.0033541233490026697,0.0
S01012,0.0025980375625505895,0.0
S01014,0.004081855394710283,0.0
S01015,0.0031196958652730334,0.0
S01017,0.003173069490160549,0.0
S01019,0.0014380546415247546,0.0
S01020,0.0017461618411375296,0.0
S01026,0.001809363461800406,0.0
S01028,0.0021677262901047645,0.0
S01029,0.0016567026969829051,0.0
S01030,0.003667514225142548,0.0
S01031,0.002259576061897881,0.0
S01034,0.0015636358177791659,0.0
S01036,0.0016461596503217735,0.0
S01037,0.0011410587702853974,0.0
S01041,0.0016164335301892857,0.0
S01043,0.0014993909004552023,0.0
S01044,0.0014325646563327287,0.0
S01046,0.0025310069625973683,0.0
S01047,0.002649350389704056,0.0
S01049,0.0034962886960607244,0.0
S01050,0.002008552224444542,0.0
