ufs_serial,pred,health
S00605,0.0031440570425223142,0.0
S00606,0.0030591958381865,0.0
S00607,0.003427850364534489,0.0
S00612,0.0038101316349805417,0.0
S00614,0.0029355308352516755,0.0
S00616,0.00384398421665685,0.0
S00617,0.003686953103478131,0.0
S00618,0.0037767923104139595,0.0
S00619,0.0034942750255294074,0.0
S00621,0.0036191781390788073,0.0
S00624,0.004226235631172396,0.0
S00626,0.0034838673495712325,0.0
S00629,0.003351066327721536,0.0
S00630,0.0037989827249422375,0.0
S00632,0.0012650059533046737,0.0
S00634,0.003881651465413474,0.0
S00635,0.002140302375741079,0.0
S00636,0.002238001071121525,0.0
S00637,0.001544686859987714,0.0
S00638,0.0017571712700745578,0.0
S00639,0.003129306126057088,0.0
S00640,0.003831632443944551,0.0
S00642,0.00041416216900505716,0.0
S00643,0.00046642527215780375,0.0
S00644,0.0006282349471140846,0.0
S00645,0.0006974063866077685,0.0
S00646,0.0005085818292551803,0.0
S00647,0.0005488117638056718,0.0
S00648,0.00043512986540323044,0.0
S00651,0.0005619057019910457,0.0
S00654,0.00034444888455181045,0.0
S00656,0.0008815398580568766,0.0
S00657,0.00036908199144528606,0.0
S00658,0.0004426037963188137,0.0
S00660,0.002073675691288488,0.0
S00661,0.0013597671151048861,0.0
S00662,0.0020363491206726015,0.0
S00664,0.0017754550930221542,0.0
S00666,0.0013088303164532204,0.0
S00667,0.0008745666694871682,0.0
S00668,0.0015631494992620829,0.0
S00670,0.001470666755599513,0.0
S00671,0.0005590610330099916,0.0
S00673,0.001904287944656515,0.0
S00676,0.0014339327323880042,0.0
S00677,0.0017413016063232097,0.0
S00679,0.0030398759998830262,0.0
S00683,0.0036854990089664457,0.0
S00685,0.004070410859552338,0.0
S00686,0.002541873526585302,0.0
S00687,0.0026360645277753725,0.0
S00689,0.0035447090726887943,0.0
S00690,0.0011670287900529851,0.0
S00691,0.001397029350008754,0.0
S00692,0.0021956951190198644,0.0
S00693,0.003792719001847418,0.0
S00698,0.0032622713241572303,0.0
S00700,0.0036944793519170524,0.0
S00702,0.00036146638388470436,0.0
S00703,0.0008301610220443822,0.0
S00705,0.0007629160792787947,0.0
S00706,0.00046404222285044487,0.0
S00707,0.0005222621239523219,0.0
S00708,0.0005670280928632055,0.0
S00711,0.0005736303853454468,0.0
S00713,0.00048403017596723236,0.0
S00717,0.002388584160231872,0.0
S00718,0.0012665972597228376,0.0
S00719,0.0033222265017046433,0.0
S00720,0.00216403399537434,0.0
S00722,0.0015800720426721176,0.0
S00726,0.0032455166736039477,0.0
S00727,0.0016480038643411643,0.0
S00728,0.0018134834481189433,0.0
S00729,0.0028215580885536775,0.0
S00731,0.002464034690572296,0.0
S00732,0.003392715677318522,0.0
S00733,0.0030505535054652835,0.0
S00735,0.0010971256056070359,0.0
S00736,0.0013015262406697232,0.0
S00737,0.0015565205851357212,0.0
S00738,0.0012284764665340367,0.0
S00740,0.0003702882268831816,0.0
S00741,0.0009915039304325504,0.0
S00742,0.001390820514487908,0.0
S00747,0.0008187722437930248,0.0
S00748,0.0019144501474278324,0.0
S00752,0.002733622144740265,0.0
S00754,0.0023631816309428256,0.0
